title,summary
강성태 66일 공부법,"2016년 경기도 중고등학교 선정 ‘가장 만나고 싶은 공부 멘토’ 1위, 학부모 선정 대한민국 대표 공부 전문가로 이름난 ‘공신(공부의 신)’ 강성태. 2002년부터 ‘공신(공부의 신)’ 교육봉사 활동을 시작한 그는 수많은 공신들을 만난 결과, 공신들은 ‘저절로 공부하게 만드는 강력한 공부 습관의 힘’을 가지고 있다는 사실을 발견했다. 그리고 그 핵심을 이 책 <강성태 66일 공부법>에 모조리 담았다.

“습관으로 만들어라.” 이 말처럼 쉬우면서도 지키기 어려운 말도 없을 것이다. 습관이 중요하다는 사실은 유치원생도 알지만, 정작 우리는 습관을 만드는 방법을 알지 못한다. 그렇다면 어떻게 습관을 만들 수 있을까? 얼마나 오래 지속해야 습관으로 남을까? 이에 대한 해답은 ‘66일’이다. 세계적인 명문 대학으로 꼽히는 유니버시티 칼리지 런던에서 심리학자 필리파 랠리와 그의 팀이 진행한 연구에서 밝혀낸 결과다.

이 ‘66일 습관의 법칙’은 특히 공부에서 적용할 수 있다. 실제로 많은 학생들에게 실천해 보게 한 결과, 공부 습관을 만들고 변화를 일으키고 공부 자신감을 찾는 데는 66일, 약 9주의 시간이 걸렸다. 제대로 된 습관을 만드는 법칙과 습관으로 만들어야 할 공부법만 안다면 누구나 66일 후 공부를 잘할 수 있었다.

강성태 저자는 “아무리 공부해도 성적이 그대로인 사람들, 공부를 지속하지 못하는 학생들, 매번 공부하려면 너무나 큰 의지력이 소모되는 수험생들은 이 책을 읽고 속는 셈 치고 66일만 공부를 지속해 보라. 여러분이 지금껏 경험하지 못한 완전한 공부 습관을 경험할 수 있을 것이다”라고 강조한다. 나아가 “학부모들이 자녀들과의 싸움을 멈추고 공부 습관에 집중한다면 자녀가 스스로 공부하는 모습을 볼 수 있을 것”이라고 조언한다."
EBS 인터넷 수능 국어영역 문학 A형,"교재 특징 및 활용
개편 수능 문학 A/B형 대비 연습교재
시대.장르별 교과서 작품 수록 문학 종합서"
"매3문, 매일 지문 3개씩 푸는 문학 수능 기출","2014년에 실시된 2015 수능과 2014년 6월과 9월 모의평가를 모두 반영하여 만들었다. 2015 수능 국어 영역 A형과 B형을 꼼꼼히 분석한 결과, 2016 수능 국어 영역 대비서로도 수능 기출 문제와 고3 6월ㆍ9월 모의평가가 바이블이었다. 하지만 아무리 좋은 기출이라 해도 그냥 문제만 풀고, 틀린 문제를 해설에서 확인하고, 작품 해설을 암기하는 수준으로 공부해서는 절대 실력이 늘지 않는다.

문학은 갈래별로 접근해야 하고, 다른 영역에 비해 특히 복습이 중요하다. 그래서『매3문』은 제대로 공부하고 제대로 훈련할 수 있도록 가장 효과적인 학습법과 접목해 구성하였고, 복습 및 채점법, 시간 관리까지 가능하도록 특수 편집하였다."
라이트 쎈 미적분 (2021년용),라이트쎈은 수학을 어려워하는 학생들에게 최적화된 문제기본서다. 실력에 맞는 교재를 선택하면 학습 성취도를 높일 수 있도록 했다. 수학을 어려워하는 학생들이 어려운 개념과 문제로 학습 의욕이 꺾이지 않도록 출제 빈도가 낮은 어려운 문제를 과감히 생략하였다. 또 기본 실력을 강화하고 유형별 학습을 통해 문제 해결력을 향상시킬 수 있도록 하였다.
2021 수능대비 마더텅 수능기출 모의고사 33회 수학영역 나형 (2020년),"2021 수능(2020.11.19.시행) 적용 새 교육과정 반영, 2020~2000학년도(2019~1999년 시행) 최신 21개년 수능/모의평가/학력평가 기출문제 중 새 교육과정에 맞는 우수 문항으로 구성한 모의고사 33회 990문항을 수록하였다. 전 문항 문제 풀이 동영상 강의를 무료 제공(2020년 2월 업로드 완료 예정)한다."
EBS 수능완성 사회탐구영역 한국지리 (2020년),"2015 개정 교육과정 첫 수능에 맞추어 영역별 기본적으로 알아 두어야 할 출제 유형을 풀어 보며 스스로 취약한 문제 유형이 무엇인지 쉽게 파악할 수 있다. 자세한 유형 설명과 정답 해설로, 보다 정확한 유형 이해가 가능하다. 최근 대학수학능력시험 및 모의평가 문항을 철저하게 분석하여 실전과 가장 가까운 문항을 수록하였다. 실전처럼 구성된 '5회분의 실전 모의고사'로 실전 감각을 키울 수 있다."
신사고 쎈 수학 2,"쉬운 문제에서부터 어려운 문제까지 순서대로 도전하는 것이 합리적인 수학 학습법이다. 쎈 수학은 모든 문제를 3단계로 나누어 수준별로 구성하고, 유형 뽀개기에서는 이를 다시 하, 중, 상의 난이도로 세분하여 체계적으로 수학 실력을 키울 수 있도록 만들었다.

하나의 개념에서 파생되는 문제는 그 유형이 다양하게 나타나다. 고교 과정에서 다뤄야 하는 모든 문제를 283개 유형으로 분류하고 1521문제로 정리하여 유형별로 충분한 문제 연습이 가능하게 하였고 이를 통해 문제 해결력을 기를 수 있다. 또, 학생 스스로 주도적으로 계획을 세워 취약 유형에 대해 반복학습을 할 수 있도록 각 단원별 B, C단계를 표로 구성한 '쎈 滿滿하게 공부하기'를 제공하였다."
매3문 - 매일 지문 3개씩 푸는 문학 수능 기출 (2016년),"2015년에 실시된 2016 수능과 2015년 6월과 9월 모의평가를 모두 반영하여 만들었다. 제대로 공부하고 제대로 훈련할 수 있도록 가장 효과적인 학습법과 접목해 구성하였고, 복습 및 채점법, 시간 관리까지 가능하도록 특수 편집하였다."
EBS 인터넷 수능 국어영역 화법과 작문 & 독서와 문법 A형,"교재 특징 및 활용
심화교과서 I/II 내용을 25개 주요원리로 정리 + 원리익힘문제 + 실전모의고사 4회분 수록"
"매3비, 매일 지문 3개씩 푸는 비문학 독서 수능기출","2014학년도 수능 국어 영역 A.B형 대비 [매3비(매일 지문 3개 푸는 비문학(독서) 수능기출)]는 2012년에 실시된 2013 수능과 2012년 6월과 9월 모의평가를 모두 반영하여 만들었다. 달라지는 2014 수능 국어 영역 A형과 B형을 꼼꼼히 분석하여 반영했다.

무엇보다 자습용이나 학원용 과제로 활용하기에 꼭 맞게 구성되어 있다. 수능 빈출 한자 성어를 기출 지문 문맥 속에서 빈출 순으로 익히게 정리한 <매3비>의 별책 부록 ‘매3漢(매3한)’은 <매3비> 효과를 더욱 입증시켜 줄 뿐만 아니라, 상위권도 어려워하는 어휘 문제 해결력을 키워줄 것이다."
2021 수능대비 마더텅 수능기출문제집 수학 2 (2020년),총 830문항 73개의 유형을 단계적으로 배치하여 수능 준비에 최적화한 교재다. 27개년 (1994-2020학년도) 수능.모의평가와 19개년 (2001-2019년) 교육청 학력평가를 수록했다. 또한 책의 끝에 10문항 형 미니모의고사 5회분을 제공한다.
신사고 쎈 기하와 벡터 (2019년 고3용),"쎈 수학은 모든 문제를 3단계로 나누어 수준별로 구성하고, 유형 뽀개기에서는 이를 다시 하, 중, 상의 난이도로 세분하여 체계적으로 수학 실력을 키울 수 있도록 만들었다. 고교 과정에서 다뤄야 하는 모든 문제를 157개 유형으로 분류하고 1024문제로 정리하여 유형별로 충분한 문제 연습이 가능하게 하였고 이를 통해 문제 해결력을 기를 수 있다. 또 2009개정 교육과정을 철저하게 분석하여 새 교육과정에 꼭 맞는 문제를 제공한다."
新수학의 바이블 미적분 1 (2019년 고3용),"하나의 예제를 숫자바꾸기(모방) → 표현바꾸기(변형) → 개념넓히기(응용) 3단계 유제로 학습하여 유형에 대한 적응력을 높일 수 있다. 예제에서 숫자만 바꾼 모방문제로, 예제를 통해 습득한 문제 해결 원리를 다시 확인할 수 있도록 하였다. 또한, 예제에서 표현만 바꾼 문제로, 다양한 수학적 표현에 혼동하지 않고 문제 해결 원리를 적용할 수 있도록 하였고, 예제에 다른 개념을 추가한 응용 문제로, 통합적 문제 해결 원리를 습득할 수 있도록 하였다."
2021 수능대비 마더텅 수능기출문제집 국어 화법과 작문 (2020년),"누적 판매 510만 부, 2019년 한 해 동안 77만 부가 판매된 베스트셀러 기출문제집이다. 첨삭 해설 대폭 강화! 최다 문항 수록! 체계적인 영역별 구성! 올컬러 인쇄! 총 216문항, 2015~2020학년도 6개년 수능·모의평가 기출문제 전 문항 수록하였다."
너기출 For 2021 수학 1 (2020년),"2005학년도~2020학년도 평가원 수능 및 모의평가 기출 전체 문항 중 교육과정에 부합하는 문항은 빠짐없이 수록하였고, 부합하지 않은 문항은 과감히 수록하지 않았다. 전체적인 학습 밸런스를 위해 1994학년도~2004학년도 평가원 수능 및 모의평가 및 학력평가 기출문항을 선별하여 수록하였고 2015개정 교육과정에서 사용하는 용어 및 기호뿐만 아니라 수학적 논리 전개 과정에서 달라지는 부분을 엄밀히 분석하여 '변형'문항을 수록하였다."
Xistory 자이스토리 국어 기본 : 독서+문학+문법+화법+작문 (2020년),"기출 문제를 철저히 분석하여 독서는 지문 구조별 4개의 독해 공식, 문학은 갈래별 7개의 독해 공식을 통해 국어를 가장 효과적으로 학습할 수 있는 교재이다."
EBS 수능특강 사용설명서 국어영역 문학 (2019년),신경향 수능 대비에 최적화된 교재다. 연계교재가 어려운 학생들을 위해 더 친절하고 자세하게 설명한다. 수능특강에 수록된 지문을 그대로 싣고 개념의 이해를 돕는다. 수능특강의 어려운 내용과 도움이 되는 자료를 자세히 설명하여 연계교재 학습을 확실하게 마무리할 수 있다.
워드 마스터 Word Master 수능 2000,"대수능.학력평가 및 7차 개정 영어교과서의 모든 단어를 분석하여 빈출도와 중요도에 따라서 단어를 배치하였다. 또한, 각 단어에 따른 다양한 뜻과 관련어, 팁을 제공함으로써 어휘에 대한 심도 깊은 학습이 가능하다. 하루 40단어, 50Days 구성으로, 표제어 2,000단어와 각 day별 다양한 종류의 테마학습.복습문제로 이루어져 있다."
쎈 수학 10-나,"내신과 수능의 유형을 한 권에 담은 수학 문제기본서. 전국 고등학교 내신 기출 문제와 수능 기출 문제를 총정리 하였다. 모든 문제를 A, B, C 3단계 난이도로 구성했고, 개념별로 입체적이고 세밀한 유형을 제시한다. 총 284개의 유형, 1436문제로 문제해결력을 향상시킬 수 있도록 했다."
신사고 쎈 미적분 2 (2019년 고3용),"쎈 수학은 모든 문제를 3단계로 나누어 수준별로 구성하고, 유형 뽀개기에서는 이를 다시 하, 중, 상의 난이도로 세분하여 체계적으로 수학 실력을 키울 수 있도록 만들었다. 고교 과정에서 다뤄야 하는 모든 문제를 212개 유형으로 분류하고 1421문제로 정리하여 유형별로 충분한 문제 연습이 가능하게 하였고 이를 통해 문제 해결력을 기를 수 있다. 또 2009개정 교육과정을 철저하게 분석하여 새 교육과정에 꼭 맞는 문제를 제공한다."
매3문 - 매일 지문 3개씩 푸는 문학 수능 기출 (2017년),"2016년에 실시된 2017학년도 수능과 6월과 9월 모의평가를 모두 반영하여 만들었다. 문학은 갈래별로 접근해야 하고, 다른 영역에 비해 특히 복습이 중요하다. 그래서 『매3문』은 제대로 공부하고 제대로 훈련할 수 있도록 가장 효과적인 학습법과 접목해 구성하였고, 복습 및 채점법, 시간 관리까지 가능하도록 특수 편집하였다.

갈래별 제대로 공부법이 결합된 문학 문제집, 좋은 문제 기출과 중요 작품으로 구성된 문제집, 갈래 복합 구성 지문도 대비할 수 있게 갈래별로 다르게 접근할 수 있도록 만든 문학 문제집, 나만의 오답 노트로 활용하기에 딱 좋은 문제집, 내가 취약한 것이 무엇인지를 정확하게 짚어내게 하는 문학 문제집이다."
EBS 수능특강 과학탐구영역 생명과학 1,"체계적인 교과 내용 분석과 그에 따른 필수 점검 문항으로 구성된 수능 준비를 시작하기 위한 최적의 교재로 단원별 내용 정리, 2점 테스트, 3점 테스트로 구성되었습니다."
EBS 수능 만점마무리 봉투 모의고사 3회분 수학영역 수학 나형 (2020년),"수능 시험지와 동일한 시험지 형태로 실제 시험 현장을 그대로 경험하는 실전 학습이 가능하다. 6월 모의평가 분석 결과 및 최신 출제 경향 반영으로, 9월 모의평가와 수능 대비 단기 실전 학습을 할 수 있다. 또한 OMR카드가 동봉되어 있어 마킹시간까지 체크해 보며 나만의 실전 감각을 익힐 수 있다."
필히 통하는 고등 영문법 실력편,"수능 및 고등 내신 빈출 어법을 집중 분석하고 그에 맞는 해결 전략을 제시하는 교재다. 수능 및 고등 내신 유형의 다양한 문제로 문법 적용력을 향상할 수 있고, 단기간에 효율적인 문법 학습으로 고등 문법을 확실하게 정리할 수 있다. 개정판에서는 최신 기출 문제를 적극 반영하여 문단 속에서 어법성을 판단하여 복수의 정답을 찾는 유형을 새롭게 수록하였다."
